timestamps,end,open,high,low,close,volume,amount
2026-05-04 02:00:00,2026-05-04 02:59:59.999,2343.89,2347.47,2319.96,2322.65,14213.2573,33095543.610222
2026-05-04 03:00:00,2026-05-04 03:59:59.999,2322.65,2322.65,2309.24,2319.0,12348.5699,28588847.782349
2026-05-04 04:00:00,2026-05-04 04:59:59.999,2319.0,2354.02,2312.98,2351.2,17681.8973,41289292.181931
2026-05-04 05:00:00,2026-05-04 05:59:59.999,2351.21,2387.99,2345.41,2374.73,52188.8767,123699652.629138
2026-05-04 06:00:00,2026-05-04 06:59:59.999,2374.73,2391.0,2371.74,2385.12,32108.6526,76495658.289063
2026-05-04 07:00:00,2026-05-04 07:59:59.999,2385.11,2398.93,2384.37,2390.12,21582.9297,51610856.778761
2026-05-04 08:00:00,2026-05-04 08:59:59.999,2390.12,2391.28,2375.26,2376.19,17415.0891,41469192.611906
2026-05-04 09:00:00,2026-05-04 09:59:59.999,2376.19,2378.42,2354.2,2368.41,20127.1919,47634290.731589
2026-05-04 10:00:00,2026-05-04 10:59:59.999,2368.41,2373.87,2362.51,2362.8,10295.3082,24381865.119449
2026-05-04 11:00:00,2026-05-04 11:59:59.999,2362.79,2365.11,2357.3,2360.04,9858.6313,23274061.387764
2026-05-04 12:00:00,2026-05-04 12:59:59.999,2360.04,2371.09,2358.04,2368.71,8607.635,20357503.062445
2026-05-04 13:00:00,2026-05-04 13:59:59.999,2368.72,2369.89,2314.25,2338.36,57424.2763,133952222.931562
2026-05-04 14:00:00,2026-05-04 14:59:59.999,2338.35,2343.62,2332.91,2337.59,9840.4895,23009705.57128
2026-05-04 15:00:00,2026-05-04 15:59:59.999,2337.59,2343.78,2333.04,2335.53,7733.1819,18084986.746888
2026-05-04 16:00:00,2026-05-04 16:59:59.999,2335.53,2344.53,2325.71,2336.53,17747.9741,41454333.018832
2026-05-04 17:00:00,2026-05-04 17:59:59.999,2336.53,2381.8,2327.47,2371.39,36557.2285,86186208.44978
2026-05-04 18:00:00,2026-05-04 18:59:59.999,2371.4,2374.38,2336.01,2350.1,41176.8086,96991391.516345
2026-05-04 19:00:00,2026-05-04 19:59:59.999,2350.11,2365.0,2336.63,2355.28,23191.6495,54564308.227674
2026-05-04 20:00:00,2026-05-04 20:59:59.999,2355.27,2379.52,2353.84,2370.09,18853.8244,44625505.702984
2026-05-04 21:00:00,2026-05-04 21:59:59.999,2370.1,2374.86,2357.02,2361.41,12397.3782,29332238.433585
2026-05-04 22:00:00,2026-05-04 22:59:59.999,2361.42,2364.35,2353.52,2356.52,7858.5921,18529862.749213
2026-05-04 23:00:00,2026-05-04 23:59:59.999,2356.52,2359.12,2347.77,2350.15,5105.1774,12011687.4367
2026-05-05 00:00:00,2026-05-05 00:59:59.999,2350.14,2364.59,2350.14,2360.89,3844.6345,9072093.703339
2026-05-05 01:00:00,2026-05-05 01:59:59.999,2360.89,2365.91,2353.95,2354.58,5172.5417,12208075.330446
2026-05-05 02:00:00,2026-05-05 02:59:59.999,2354.58,2354.58,2344.83,2347.16,3902.2601,9166909.673568
2026-05-05 03:00:00,2026-05-05 03:59:59.999,2347.17,2359.0,2344.93,2358.83,4815.8322,11331590.784614
2026-05-05 04:00:00,2026-05-05 04:59:59.999,2358.83,2364.49,2355.1,2361.82,4711.3265,11121699.825619
2026-05-05 05:00:00,2026-05-05 05:59:59.999,2361.81,2377.8,2359.1,2367.72,10448.2131,24755472.186877
2026-05-05 06:00:00,2026-05-05 06:59:59.999,2367.72,2389.38,2364.71,2382.43,23394.2819,55702588.615961
2026-05-05 07:00:00,2026-05-05 07:59:59.999,2382.43,2386.0,2376.04,2381.11,9427.6093,22449678.477391
2026-05-05 08:00:00,2026-05-05 08:59:59.999,2381.1,2390.74,2376.88,2380.19,13610.8116,32432193.92544
2026-05-05 09:00:00,2026-05-05 09:59:59.999,2380.19,2381.51,2367.35,2378.85,12310.887,29234708.869478
2026-05-05 10:00:00,2026-05-05 10:59:59.999,2378.84,2388.56,2375.81,2380.59,13689.6326,32619616.750952
2026-05-05 11:00:00,2026-05-05 11:59:59.999,2380.59,2384.62,2373.0,2376.81,7058.716,16790012.934584
2026-05-05 12:00:00,2026-05-05 12:59:59.999,2376.82,2376.96,2366.76,2369.6,6990.9907,16571396.184027
2026-05-05 13:00:00,2026-05-05 13:59:59.999,2369.6,2379.34,2367.3,2378.41,7091.045,16833660.79186
2026-05-05 14:00:00,2026-05-05 14:59:59.999,2378.42,2383.49,2372.95,2379.89,8240.2018,19604899.411668
2026-05-05 15:00:00,2026-05-05 15:59:59.999,2379.89,2390.47,2376.34,2388.52,11730.3656,27981264.526429
2026-05-05 16:00:00,2026-05-05 16:59:59.999,2388.52,2399.5,2383.5,2388.72,26443.457,63269321.599773
2026-05-05 17:00:00,2026-05-05 17:59:59.999,2388.71,2392.36,2369.17,2378.78,27223.1659,64802470.233797
2026-05-05 18:00:00,2026-05-05 18:59:59.999,2378.78,2387.93,2375.5,2381.31,13411.5215,31961423.757438
2026-05-05 19:00:00,2026-05-05 19:59:59.999,2381.3,2383.38,2361.0,2365.94,17932.1444,42539655.713011
2026-05-05 20:00:00,2026-05-05 20:59:59.999,2365.94,2369.92,2359.71,2362.8,9807.3024,23185455.582116
2026-05-05 21:00:00,2026-05-05 21:59:59.999,2362.81,2374.78,2362.81,2372.28,8710.1909,20645675.040162
2026-05-05 22:00:00,2026-05-05 22:59:59.999,2372.28,2376.73,2369.33,2371.94,4461.6351,10584200.205709
2026-05-05 23:00:00,2026-05-05 23:59:59.999,2371.94,2387.0,2371.21,2382.41,11866.1153,28263212.698933
2026-05-06 00:00:00,2026-05-06 00:59:59.999,2382.41,2388.54,2368.9,2375.43,9166.3706,21809211.142025
2026-05-06 01:00:00,2026-05-06 01:59:59.999,2375.43,2381.68,2354.34,2367.51,14184.5371,33583559.617026
2026-05-06 02:00:00,2026-05-06 02:59:59.999,2367.51,2369.75,2355.0,2360.77,9910.3777,23407580.235691
2026-05-06 03:00:00,2026-05-06 03:59:59.999,2360.76,2367.72,2355.0,2364.63,9670.6129,22834802.975321
2026-05-06 04:00:00,2026-05-06 04:59:59.999,2364.63,2376.99,2362.75,2373.19,8948.2743,21209589.819001
2026-05-06 05:00:00,2026-05-06 05:59:59.999,2373.2,2373.7,2360.0,2369.75,6539.2128,15478232.09313
2026-05-06 06:00:00,2026-05-06 06:59:59.999,2369.75,2380.87,2368.08,2376.8,7896.7032,18748524.375694
2026-05-06 07:00:00,2026-05-06 07:59:59.999,2376.81,2379.4,2361.25,2366.08,7910.6015,18751470.070606
2026-05-06 08:00:00,2026-05-06 08:59:59.999,2366.08,2366.99,2355.0,2365.03,11450.5782,27036603.876543
2026-05-06 09:00:00,2026-05-06 09:59:59.999,2365.03,2371.29,2361.0,2370.52,6311.3267,14937730.513247
2026-05-06 10:00:00,2026-05-06 10:59:59.999,2370.53,2375.0,2368.57,2371.74,7842.1661,18599076.086267
2026-05-06 11:00:00,2026-05-06 11:59:59.999,2371.74,2396.19,2369.16,2394.33,18454.838,43999120.930307
2026-05-06 12:00:00,2026-05-06 12:59:59.999,2394.32,2418.39,2384.8,2412.76,47718.3765,114631484.275057
2026-05-06 13:00:00,2026-05-06 13:59:59.999,2412.77,2414.43,2405.18,2410.2,17192.8972,41455795.978316
2026-05-06 14:00:00,2026-05-06 14:59:59.999,2410.2,2423.74,2408.34,2410.47,30434.9349,73532134.664622
2026-05-06 15:00:00,2026-05-06 15:59:59.999,2410.47,2413.59,2400.55,2405.11,22282.1291,53644965.180719
2026-05-06 16:00:00,2026-05-06 16:59:59.999,2405.11,2405.11,2365.01,2368.51,42551.5633,101390778.051011
2026-05-06 17:00:00,2026-05-06 17:59:59.999,2368.52,2373.29,2346.68,2359.23,51777.3181,122258343.501662
2026-05-06 18:00:00,2026-05-06 18:59:59.999,2359.23,2366.0,2354.98,2359.1,20851.531,49206761.804631
2026-05-06 19:00:00,2026-05-06 19:59:59.999,2359.1,2367.47,2350.56,2358.08,19002.5503,44816399.657427
2026-05-06 20:00:00,2026-05-06 20:59:59.999,2358.09,2360.99,2347.71,2349.7,13561.1973,31918742.560883
2026-05-06 21:00:00,2026-05-06 21:59:59.999,2349.71,2352.55,2338.0,2345.0,18017.0774,42266602.968897
2026-05-06 22:00:00,2026-05-06 22:59:59.999,2345.0,2350.0,2342.14,2348.5,9241.8552,21678726.722312
2026-05-06 23:00:00,2026-05-06 23:59:59.999,2348.49,2357.04,2345.23,2350.94,13484.2191,31690392.551422
2026-05-07 00:00:00,2026-05-07 00:59:59.999,2350.94,2357.45,2345.83,2354.52,10416.7586,24506773.181607
2026-05-07 01:00:00,2026-05-07 01:59:59.999,2354.52,2355.05,2344.99,2347.28,8076.5331,18973243.099295
2026-05-07 02:00:00,2026-05-07 02:59:59.999,2347.28,2351.34,2338.28,2350.84,11034.0613,25875333.477396
2026-05-07 03:00:00,2026-05-07 03:59:59.999,2350.84,2352.3,2329.05,2329.65,13622.3234,31884892.182448
2026-05-07 04:00:00,2026-05-07 04:59:59.999,2329.66,2335.0,2314.16,2327.41,18902.7493,43961311.679675
2026-05-07 05:00:00,2026-05-07 05:59:59.999,2327.4,2327.95,2313.89,2321.88,19439.1949,45081960.351704
2026-05-07 06:00:00,2026-05-07 06:59:59.999,2321.89,2326.2,2315.74,2322.39,11540.0497,26790197.65925
2026-05-07 07:00:00,2026-05-07 07:59:59.999,2322.39,2327.52,2317.8,2327.51,10417.5378,24212887.815417
2026-05-07 08:00:00,2026-05-07 08:59:59.999,2327.51,2333.97,2327.02,2331.08,10970.9192,25570754.10883
2026-05-07 09:00:00,2026-05-07 09:59:59.999,2331.08,2338.57,2320.0,2337.13,14009.3816,32631991.936881
2026-05-07 10:00:00,2026-05-07 10:59:59.999,2337.14,2346.89,2336.72,2344.59,16120.1713,37760729.029948
2026-05-07 11:00:00,2026-05-07 11:59:59.999,2344.59,2346.6,2332.0,2333.73,15120.5601,35357936.858311
2026-05-07 12:00:00,2026-05-07 12:59:59.999,2333.73,2337.11,2326.83,2329.05,13919.7483,32454248.676538
2026-05-07 13:00:00,2026-05-07 13:59:59.999,2329.04,2331.63,2317.35,2326.78,13596.4665,31616900.254854
2026-05-07 14:00:00,2026-05-07 14:59:59.999,2326.78,2331.59,2325.45,2329.94,11503.0069,26794425.912934
2026-05-07 15:00:00,2026-05-07 15:59:59.999,2329.94,2337.13,2329.04,2333.01,12385.8948,28899189.010609
2026-05-07 16:00:00,2026-05-07 16:59:59.999,2333.02,2333.02,2305.4,2314.32,39011.6686,90413045.704844
2026-05-07 17:00:00,2026-05-07 17:59:59.999,2314.32,2318.75,2289.51,2298.98,46781.2234,107731975.726178
2026-05-07 18:00:00,2026-05-07 18:59:59.999,2298.98,2304.52,2285.95,2294.82,31328.1654,71899374.920172
2026-05-07 19:00:00,2026-05-07 19:59:59.999,2294.82,2298.2,2285.37,2291.81,28001.1937,64185217.06831
2026-05-07 20:00:00,2026-05-07 20:59:59.999,2291.81,2301.25,2280.1,2299.6,28378.658,65018919.258456
2026-05-07 21:00:00,2026-05-07 21:59:59.999,2299.61,2304.0,2291.27,2296.19,23860.3486,54872377.831571
2026-05-07 22:00:00,2026-05-07 22:59:59.999,2296.18,2297.09,2287.88,2295.98,18517.2817,42462451.236357
2026-05-07 23:00:00,2026-05-07 23:59:59.999,2295.98,2302.57,2287.94,2289.1,34000.8584,77970274.857188
2026-05-08 00:00:00,2026-05-08 00:59:59.999,2289.1,2294.29,2281.29,2287.68,12799.0863,29297191.050552
2026-05-08 01:00:00,2026-05-08 01:59:59.999,2287.68,2290.24,2281.04,2287.03,16424.3429,37539429.39639
2026-05-08 02:00:00,2026-05-08 02:59:59.999,2287.03,2293.24,2286.11,2291.06,8871.107,20313256.078782
2026-05-08 03:00:00,2026-05-08 03:59:59.999,2291.06,2294.28,2283.66,2286.83,9997.2781,22894296.055707
2026-05-08 04:00:00,2026-05-08 04:59:59.999,2286.83,2289.31,2280.28,2285.06,10079.1981,23029855.69388
2026-05-08 05:00:00,2026-05-08 05:59:59.999,2285.06,2285.71,2268.0,2279.15,18687.3591,42540032.078177
2026-05-08 06:00:00,2026-05-08 06:59:59.999,2279.15,2281.6,2265.61,2278.76,15605.1908,35493602.805435
2026-05-08 07:00:00,2026-05-08 07:59:59.999,2278.77,2284.54,2276.5,2281.63,9647.4955,22002758.38809
2026-05-08 08:00:00,2026-05-08 08:59:59.999,2281.63,2284.0,2275.97,2275.97,11633.258,26526964.102944
2026-05-08 09:00:00,2026-05-08 09:59:59.999,2275.98,2278.5,2268.6,2275.22,31348.2699,71290150.719045
2026-05-08 10:00:00,2026-05-08 10:59:59.999,2275.23,2282.69,2267.15,2281.35,21264.4415,48391852.374115
2026-05-08 11:00:00,2026-05-08 11:59:59.999,2281.37,2289.13,2280.15,2283.56,17210.3914,39299093.121617
2026-05-08 12:00:00,2026-05-08 12:59:59.999,2283.56,2292.12,2280.35,2284.34,15015.7397,34324098.238632
2026-05-08 13:00:00,2026-05-08 13:59:59.999,2284.34,2290.96,2281.17,2287.94,15731.5078,35971017.464213
2026-05-08 14:00:00,2026-05-08 14:59:59.999,2287.95,2298.01,2287.95,2295.38,17761.4984,40711284.458272
2026-05-08 15:00:00,2026-05-08 15:59:59.999,2295.38,2302.0,2282.46,2284.53,16435.0408,37665433.475452
2026-05-08 16:00:00,2026-05-08 16:59:59.999,2284.53,2287.0,2269.96,2276.46,28468.8006,64817990.487031
2026-05-08 17:00:00,2026-05-08 17:59:59.999,2276.46,2292.66,2273.32,2285.72,25640.1037,58549124.903156
2026-05-08 18:00:00,2026-05-08 18:59:59.999,2285.72,2294.44,2274.94,2293.2,14657.397,33468941.669771
2026-05-08 19:00:00,2026-05-08 19:59:59.999,2293.2,2294.37,2286.42,2289.93,13453.9968,30812953.862334
2026-05-08 20:00:00,2026-05-08 20:59:59.999,2289.93,2315.63,2289.39,2304.86,23598.5736,54386695.884674
2026-05-08 21:00:00,2026-05-08 21:59:59.999,2304.87,2321.22,2304.87,2313.49,19654.0122,45508868.190232
2026-05-08 22:00:00,2026-05-08 22:59:59.999,2313.49,2320.36,2312.48,2316.05,19777.938,45811970.441366
2026-05-08 23:00:00,2026-05-08 23:59:59.999,2316.06,2317.0,2305.36,2306.65,26417.6209,61048867.47632
2026-05-09 00:00:00,2026-05-09 00:59:59.999,2306.64,2314.94,2304.21,2314.63,14078.5061,32519324.932045
2026-05-09 01:00:00,2026-05-09 01:59:59.999,2314.62,2319.15,2310.26,2310.98,12732.9721,29470879.39388
2026-05-09 02:00:00,2026-05-09 02:59:59.999,2310.98,2310.98,2303.19,2307.06,12138.5681,28003945.425697
2026-05-09 03:00:00,2026-05-09 03:59:59.999,2307.07,2312.03,2304.19,2308.55,11551.954,26669474.303596
2026-05-09 04:00:00,2026-05-09 04:59:59.999,2308.55,2318.45,2308.23,2314.22,10857.7767,25117545.608498
2026-05-09 05:00:00,2026-05-09 05:59:59.999,2314.23,2320.3,2313.8,2317.07,9468.173,21937423.195109
2026-05-09 06:00:00,2026-05-09 06:59:59.999,2317.07,2320.77,2312.6,2315.33,7290.8151,16886477.528564
2026-05-09 07:00:00,2026-05-09 07:59:59.999,2315.33,2325.33,2311.27,2312.35,27184.841,62972776.734262
2026-05-09 08:00:00,2026-05-09 08:59:59.999,2312.35,2318.29,2310.9,2314.82,5918.4334,13702168.424253
2026-05-09 09:00:00,2026-05-09 09:59:59.999,2314.82,2319.59,2312.95,2314.35,10307.9116,23876788.474309
2026-05-09 10:00:00,2026-05-09 10:59:59.999,2314.35,2318.56,2311.34,2314.69,8349.905,19333239.511916
2026-05-09 11:00:00,2026-05-09 11:59:59.999,2314.69,2320.53,2314.23,2317.16,8698.3308,20165312.908829
2026-05-09 12:00:00,2026-05-09 12:59:59.999,2317.16,2317.52,2311.37,2313.28,6746.958,15612745.058916
2026-05-09 13:00:00,2026-05-09 13:59:59.999,2313.28,2315.03,2310.24,2312.5,4778.5919,11050569.006121
2026-05-09 14:00:00,2026-05-09 14:59:59.999,2312.49,2315.56,2312.49,2314.57,5435.8473,12580557.532148
2026-05-09 15:00:00,2026-05-09 15:59:59.999,2314.56,2318.27,2313.24,2316.54,5219.3063,12087954.896899
2026-05-09 16:00:00,2026-05-09 16:59:59.999,2316.54,2316.55,2311.69,2314.34,4773.3348,11046590.658099
2026-05-09 17:00:00,2026-05-09 17:59:59.999,2314.34,2315.32,2305.21,2308.27,8247.0832,19041403.715866
2026-05-09 18:00:00,2026-05-09 18:59:59.999,2308.27,2317.64,2300.0,2317.63,12866.0555,29724522.868476
2026-05-09 19:00:00,2026-05-09 19:59:59.999,2317.64,2325.28,2315.29,2319.99,15466.0099,35889365.385526
2026-05-09 20:00:00,2026-05-09 20:59:59.999,2320.0,2333.61,2320.0,2329.45,21099.4922,49154150.827974
2026-05-09 21:00:00,2026-05-09 21:59:59.999,2329.46,2338.37,2328.8,2330.22,11248.546,26243194.104006
2026-05-09 22:00:00,2026-05-09 22:59:59.999,2330.23,2333.1,2326.54,2332.01,9103.6002,21208723.186788
2026-05-09 23:00:00,2026-05-09 23:59:59.999,2332.02,2332.81,2327.26,2329.18,5902.3618,13748495.155772
2026-05-10 00:00:00,2026-05-10 00:59:59.999,2329.17,2331.55,2328.62,2330.82,6093.5171,14198940.325291
2026-05-10 01:00:00,2026-05-10 01:59:59.999,2330.82,2333.47,2327.22,2329.89,6868.1251,16009045.702899
2026-05-10 02:00:00,2026-05-10 02:59:59.999,2329.89,2331.96,2324.7,2326.44,6954.1871,16184258.981752
2026-05-10 03:00:00,2026-05-10 03:59:59.999,2326.43,2329.71,2321.16,2323.89,7913.8234,18409453.610909
2026-05-10 04:00:00,2026-05-10 04:59:59.999,2323.9,2324.97,2318.33,2323.67,9455.7255,21952523.570871
2026-05-10 05:00:00,2026-05-10 05:59:59.999,2323.68,2328.0,2320.08,2327.94,7197.4856,16732924.421769
2026-05-10 06:00:00,2026-05-10 06:59:59.999,2327.94,2332.91,2323.7,2327.76,8711.1021,20282274.941701
2026-05-10 07:00:00,2026-05-10 07:59:59.999,2327.75,2330.98,2326.1,2328.27,7716.1343,17963303.60275
2026-05-10 08:00:00,2026-05-10 08:59:59.999,2328.28,2330.0,2326.51,2327.3,6244.9276,14540898.422262
2026-05-10 09:00:00,2026-05-10 09:59:59.999,2327.3,2330.75,2326.65,2329.3,6968.6838,16226772.532452
2026-05-10 10:00:00,2026-05-10 10:59:59.999,2329.31,2332.09,2327.36,2327.36,6034.6059,14056300.215619
2026-05-10 11:00:00,2026-05-10 11:59:59.999,2327.36,2331.83,2326.16,2330.15,7669.5007,17865537.954726
2026-05-10 12:00:00,2026-05-10 12:59:59.999,2330.16,2333.59,2326.92,2328.22,6313.071,14708702.368204
2026-05-10 13:00:00,2026-05-10 13:59:59.999,2328.23,2328.82,2323.38,2325.46,7346.5157,17083076.885694
2026-05-10 14:00:00,2026-05-10 14:59:59.999,2325.46,2327.42,2319.0,2322.58,7550.9118,17539401.661562
2026-05-10 15:00:00,2026-05-10 15:59:59.999,2322.59,2325.35,2320.87,2324.12,5841.8952,13573329.153314
2026-05-10 16:00:00,2026-05-10 16:59:59.999,2324.12,2331.99,2323.28,2329.8,11818.9659,27524007.2951
2026-05-10 17:00:00,2026-05-10 17:59:59.999,2329.8,2335.0,2326.94,2330.9,11780.7508,27449997.639329
2026-05-10 18:00:00,2026-05-10 18:59:59.999,2330.9,2351.66,2330.9,2347.56,22485.3656,52629896.685357
2026-05-10 19:00:00,2026-05-10 19:59:59.999,2347.56,2350.85,2340.11,2350.0,17749.1502,41671208.962374
2026-05-10 20:00:00,2026-05-10 20:59:59.999,2349.99,2368.0,2345.4,2364.1,114535.2366,269221554.925236
2026-05-10 21:00:00,2026-05-10 21:59:59.999,2364.11,2366.79,2356.63,2358.54,11161.528,26366068.025043
2026-05-10 22:00:00,2026-05-10 22:59:59.999,2358.53,2366.79,2351.25,2365.54,10978.6451,25927065.774518
2026-05-10 23:00:00,2026-05-10 23:59:59.999,2365.54,2369.86,2311.83,2328.76,30933.2806,72372904.47818
2026-05-11 00:00:00,2026-05-11 00:59:59.999,2328.76,2336.85,2324.02,2330.8,15363.9227,35820451.066678
2026-05-11 01:00:00,2026-05-11 01:59:59.999,2330.79,2377.64,2327.92,2373.78,33668.5341,79450204.614991
2026-05-11 02:00:00,2026-05-11 02:59:59.999,2373.78,2382.53,2367.95,2371.27,22683.1001,53910395.61924
2026-05-11 03:00:00,2026-05-11 03:59:59.999,2371.26,2374.92,2344.59,2352.35,19323.6984,45562327.160893
2026-05-11 04:00:00,2026-05-11 04:59:59.999,2352.36,2365.58,2345.33,2358.54,9293.8315,21915224.801515
2026-05-11 05:00:00,2026-05-11 05:59:59.999,2358.54,2360.79,2343.38,2345.39,9280.1867,21794583.385591
2026-05-11 06:00:00,2026-05-11 06:59:59.999,2345.4,2345.4,2320.01,2330.56,22426.555,52244002.231214
2026-05-11 07:00:00,2026-05-11 07:59:59.999,2330.56,2335.99,2326.66,2332.85,10862.7775,25329497.994669
2026-05-11 08:00:00,2026-05-11 08:59:59.999,2332.85,2340.49,2332.05,2335.3,9834.6659,22974822.67912
2026-05-11 09:00:00,2026-05-11 09:59:59.999,2335.29,2342.44,2330.05,2333.48,9215.668,21529577.845309
2026-05-11 10:00:00,2026-05-11 10:59:59.999,2333.49,2333.49,2328.25,2330.54,5396.1646,12575474.814441
2026-05-11 11:00:00,2026-05-11 11:59:59.999,2330.55,2334.66,2326.66,2330.48,7149.0202,16666158.853856
2026-05-11 12:00:00,2026-05-11 12:59:59.999,2330.48,2338.61,2330.26,2336.08,4110.1503,9599254.970512
2026-05-11 13:00:00,2026-05-11 13:59:59.999,2336.07,2339.9,2329.93,2329.94,5470.2846,12775754.036281
2026-05-11 14:00:00,2026-05-11 14:59:59.999,2329.93,2335.8,2327.43,2335.8,4609.631,10754554.443446
2026-05-11 15:00:00,2026-05-11 15:59:59.999,2335.8,2338.89,2328.79,2329.5,7140.9535,16663887.387665
2026-05-11 16:00:00,2026-05-11 16:59:59.999,2329.51,2332.86,2314.77,2322.32,15820.0073,36752625.322362
2026-05-11 17:00:00,2026-05-11 17:59:59.999,2322.31,2328.8,2304.0,2316.48,18307.6063,42391952.797077
2026-05-11 18:00:00,2026-05-11 18:59:59.999,2316.48,2335.6,2313.4,2333.48,13019.6586,30299587.697667
2026-05-11 19:00:00,2026-05-11 19:59:59.999,2333.48,2341.21,2327.38,2329.78,15011.5399,35063767.039356
2026-05-11 20:00:00,2026-05-11 20:59:59.999,2329.79,2343.83,2323.68,2336.71,10465.5371,24411851.681654
2026-05-11 21:00:00,2026-05-11 21:59:59.999,2336.71,2344.35,2334.55,2335.35,10798.4289,25271486.005265
2026-05-11 22:00:00,2026-05-11 22:59:59.999,2335.35,2344.0,2331.92,2340.43,7110.3587,16631705.812276
2026-05-11 23:00:00,2026-05-11 23:59:59.999,2340.44,2345.44,2336.27,2338.15,7593.5702,17768348.435772
2026-05-12 00:00:00,2026-05-12 00:59:59.999,2338.16,2342.49,2336.36,2340.71,5121.3253,11981546.882765
2026-05-12 01:00:00,2026-05-12 01:59:59.999,2340.71,2345.68,2336.63,2341.43,5867.5676,13738159.364784
2026-05-12 02:00:00,2026-05-12 02:59:59.999,2341.43,2342.23,2335.08,2339.87,3732.8681,8731912.609433
2026-05-12 03:00:00,2026-05-12 03:59:59.999,2339.88,2340.85,2332.13,2333.54,5083.8958,11873743.972033
2026-05-12 04:00:00,2026-05-12 04:59:59.999,2333.54,2335.66,2295.01,2311.41,27250.3484,62985980.881283
2026-05-12 05:00:00,2026-05-12 05:59:59.999,2311.4,2317.0,2307.2,2315.89,8716.197,20159087.834224
2026-05-12 06:00:00,2026-05-12 06:59:59.999,2315.89,2317.31,2307.2,2309.37,5742.0484,13276370.156972
2026-05-12 07:00:00,2026-05-12 07:59:59.999,2309.36,2314.49,2305.65,2310.92,5344.5111,12349072.341553
2026-05-12 08:00:00,2026-05-12 08:59:59.999,2310.92,2314.08,2309.74,2310.12,6159.8859,14240763.386333
2026-05-12 09:00:00,2026-05-12 09:59:59.999,2310.13,2313.84,2302.63,2303.89,8109.0135,18715669.763651
2026-05-12 10:00:00,2026-05-12 10:59:59.999,2303.9,2304.82,2291.63,2295.2,15768.3022,36246126.746321
2026-05-12 11:00:00,2026-05-12 11:59:59.999,2295.2,2296.27,2280.0,2288.01,25800.4316,59033653.747479
2026-05-12 12:00:00,2026-05-12 12:59:59.999,2288.0,2295.3,2281.1,2292.84,11101.2573,25386705.562598
2026-05-12 13:00:00,2026-05-12 13:59:59.999,2292.84,2293.88,2281.42,2286.2,14416.2819,32959155.622563
2026-05-12 14:00:00,2026-05-12 14:59:59.999,2286.21,2287.09,2278.57,2287.01,9074.8274,20722649.915559
2026-05-12 15:00:00,2026-05-12 15:59:59.999,2287.02,2294.01,2281.14,2288.97,10709.2451,24500353.252078
2026-05-12 16:00:00,2026-05-12 16:59:59.999,2288.97,2292.51,2268.88,2271.99,17980.8557,40993019.500853
2026-05-12 17:00:00,2026-05-12 17:59:59.999,2271.99,2281.89,2262.37,2269.18,18461.4051,41949082.044257
2026-05-12 18:00:00,2026-05-12 18:59:59.999,2269.18,2274.38,2256.67,2261.85,16513.7723,37378596.795315
2026-05-12 19:00:00,2026-05-12 19:59:59.999,2261.86,2271.24,2256.27,2263.83,11372.9998,25747857.65896
2026-05-12 20:00:00,2026-05-12 20:59:59.999,2263.83,2278.0,2263.83,2276.59,6397.2953,14541177.688252
2026-05-12 21:00:00,2026-05-12 21:59:59.999,2276.6,2284.6,2274.67,2279.3,6729.2104,15337931.065531
2026-05-12 22:00:00,2026-05-12 22:59:59.999,2279.31,2287.43,2279.15,2285.09,5237.4283,11963318.216944
2026-05-12 23:00:00,2026-05-12 23:59:59.999,2285.1,2287.39,2281.32,2285.04,3679.2957,8405377.047052
2026-05-13 00:00:00,2026-05-13 00:59:59.999,2285.05,2287.64,2282.81,2285.4,3407.4166,7787457.177838
2026-05-13 01:00:00,2026-05-13 01:59:59.999,2285.41,2291.37,2282.24,2282.34,4370.6133,9995778.507361
2026-05-13 02:00:00,2026-05-13 02:59:59.999,2282.34,2284.18,2273.88,2274.96,5554.5701,12656030.912454
2026-05-13 03:00:00,2026-05-13 03:59:59.999,2274.97,2286.79,2273.34,2281.56,4782.3535,10911891.254264
2026-05-13 04:00:00,2026-05-13 04:59:59.999,2281.56,2295.29,2280.99,2289.98,8336.9621,19094882.219633
2026-05-13 05:00:00,2026-05-13 05:59:59.999,2289.99,2299.89,2286.96,2293.99,6723.5922,15425271.314402
2026-05-13 06:00:00,2026-05-13 06:59:59.999,2293.99,2303.77,2292.44,2301.77,5786.8043,13301837.301082
2026-05-13 07:00:00,2026-05-13 07:59:59.999,2301.76,2309.0,2298.47,2306.67,5667.6991,13056613.997716
2026-05-13 08:00:00,2026-05-13 08:59:59.999,2306.68,2307.48,2295.63,2297.76,6007.4738,13826723.145033
2026-05-13 09:00:00,2026-05-13 09:59:59.999,2297.77,2305.13,2297.26,2301.84,4402.6754,10137685.860008
2026-05-13 10:00:00,2026-05-13 10:59:59.999,2301.84,2303.03,2296.95,2301.07,4164.7597,9577542.977442
2026-05-13 11:00:00,2026-05-13 11:59:59.999,2301.07,2316.96,2300.73,2316.64,11302.729,26103563.938316
2026-05-13 12:00:00,2026-05-13 12:59:59.999,2316.65,2323.36,2314.45,2321.19,12175.5618,28246576.721551
2026-05-13 13:00:00,2026-05-13 13:59:59.999,2321.18,2321.6,2305.55,2308.46,7214.562,16681091.635877
2026-05-13 14:00:00,2026-05-13 14:59:59.999,2308.46,2308.91,2299.0,2301.82,8961.8603,20639693.837158
